14512817-n	n	"context"@ca
14513259-n	n	"àmbit"@ca
14513259-n	n	"camp"@ca
14513259-n	n	"esfera"@ca
14513259-n	n	"marc"@ca
14513944-n	n	"ambient"@ca
14514039-n	n	"àmbit"@ca
14514039-n	n	"camp"@ca
14514039-n	n	"domini"@ca
14514039-n	n	"esfera"@ca
14514039-n	n	"òrbita"@ca
14515344-n	n	"esfera política"@ca
14515633-n	n	"atribució"@ca
14515633-n	n	"competència"@ca
14515633-n	n	"funció"@ca
14515633-n	n	"jurisdicció"@ca
14515633-n	n	"responsabilitat"@ca
14516256-n	n	"carrer"@ca
14516501-n	n	"condició ambiental"@ca
14516743-n	n	"contaminació"@ca
14516743-n	n	"pol·lució"@ca
14517412-n	n	"contaminació atmosfèrica"@ca
14517629-n	n	"pluja àcida"@ca
14518010-n	n	"miasma"@ca
14518377-n	n	"fumassola"@ca
14518377-n	n	"fum i boira"@ca
14518820-n	n	"contaminació de l'aigua"@ca
14519366-n	n	"clima"@ca
14520278-n	n	"ambient"@ca
14520278-n	n	"atmosfera"@ca
14520278-n	n	"estat atmosfèric"@ca
14520518-n	n	"massa d'aire"@ca
14520670-n	n	"altes pressions"@ca
14520829-n	n	"baixes pressions"@ca
14520829-n	n	"depressió"@ca
14521021-n	n	"anticicló"@ca
14521302-n	n	"cicló"@ca
14522113-n	n	"bon temps"@ca
14522265-n	n	"calma"@ca
14522408-n	n	"bonança"@ca
14523090-n	n	"inclemència"@ca
14523090-n	n	"intempèrie"@ca
14523090-n	n	"mal temps"@ca
14523923-n	n	"tempesta"@ca
14524198-n	n	"nuvolositat"@ca
14524383-n	n	"turbulència"@ca
14524661-n	n	"humor"@ca
14524849-n	n	"ambient"@ca
14524849-n	n	"atmosfera"@ca
14525365-n	n	"foscam"@ca
14525365-n	n	"foscor"@ca
14525365-n	n	"foscúria"@ca
14525365-n	n	"obscuritat"@ca
14525365-n	n	"penumbra"@ca
14525365-n	n	"tenebrositat"@ca
14525548-n	n	"desolació"@ca
14526032-n	n	"miasma"@ca
14528873-n	n	"exempció"@ca
14528873-n	n	"llibertat"@ca
14529082-n	n	"amnistia"@ca
14530061-n	n	"susceptibilitat"@ca
14530836-n	n	"capacitat"@ca
14531203-n	n	"activitat"@ca
14531203-n	n	"fugacitat relativa"@ca
14531772-n	n	"predisposició"@ca
14531772-n	n	"sensibilitat"@ca
14532250-n	n	"atòpia"@ca
14532816-n	n	"al·lèrgia"@ca
14533796-n	n	"hipersensibilita"@ca
14533937-n	n	"rinitis al·lèrgica"@ca
14534696-n	n	"humitat"@ca
14535905-n	n	"mullena"@ca
14536438-n	n	"secada"@ca
14536438-n	n	"sequedat"@ca
14538472-n	n	"seguretat"@ca
14539826-n	n	"assegurança"@ca
14540318-n	n	"pax romana"@ca
14540765-n	n	"perill"@ca
14541044-n	n	"perill"@ca
14541677-n	n	"inseguretat"@ca
14541852-n	n	"perill"@ca
14541852-n	n	"risc"@ca
14543145-n	n	"polvorí"@ca
14543231-n	n	"amenaça"@ca
14543552-n	n	"escabrositat"@ca
14543552-n	n	"perillositat"@ca
14543756-n	n	"especulació"@ca
14544335-n	n	"tensió"@ca
14544672-n	n	"to"@ca
14544672-n	n	"tonicitat"@ca
14546432-n	n	"bona forma física"@ca
14546432-n	n	"bon estat físic"@ca
14546432-n	n	"forma física"@ca
14546432-n	n	"forma"@ca
14547643-n	n	"debilitat"@ca
14547643-n	n	"flaquesa"@ca
14547643-n	n	"fluixedat"@ca
14547643-n	n	"fluixesa"@ca
14548343-n	n	"discapacitat"@ca
14548343-n	n	"handicap"@ca
14548343-n	n	"incapacitat"@ca
14548343-n	n	"minusvalidesa"@ca
14550987-n	n	"sordesa"@ca
14552802-n	n	"problemes de visió"@ca
14553290-n	n	"miopia"@ca
14553590-n	n	"astigmatisme"@ca
14554853-n	n	"ceguetat diürna"@ca
14554853-n	n	"nictalopia"@ca
14558226-n	n	"paràlisi"@ca
14559495-n	n	"paraplegia"@ca
14560253-n	n	"cames arquejades"@ca
14560360-n	n	"deterioració"@ca
14560360-n	n	"precarietat"@ca
14560612-n	n	"decadència"@ca
14560926-n	n	"putrefacció"@ca
14561102-n	n	"corrupció"@ca
14561102-n	n	"descomposició"@ca
14561102-n	n	"podridura"@ca
14561102-n	n	"putrefacció"@ca
14561327-n	n	"descomposició"@ca
14561618-n	n	"deterioració"@ca
14561618-n	n	"malbaratament"@ca
14561995-n	n	"corrosió"@ca
14562142-n	n	"desolació"@ca
14562142-n	n	"devastació"@ca
14562541-n	n	"decrepitud"@ca
14562960-n	n	"destrucció"@ca
14562960-n	n	"final"@ca
14562960-n	n	"mort"@ca
14563564-n	n	"iniquitat"@ca
14563564-n	n	"malvestat"@ca
14563784-n	n	"il·luminació"@ca
14580334-n	n	"urbanització"@ca
14580897-n	n	"matèria"@ca
14583670-n	n	"cagaferro"@ca
14583670-n	n	"carrall"@ca
14583670-n	n	"escòria"@ca
14583670-n	n	"impuresa"@ca
14584260-n	n	"al·lergen"@ca
14584765-n	n	"aldehid"@ca
14585223-n	n	"antidetonant"@ca
14585392-n	n	"pol·len d'ambròsia"@ca
14585519-n	n	"bocí"@ca
14585519-n	n	"bri"@ca
14585519-n	n	"engruna"@ca
14585519-n	n	"espurna"@ca
14585519-n	n	"mica"@ca
14585519-n	n	"partícula"@ca
14585519-n	n	"pessic"@ca
14586258-n	n	"barreja"@ca
14586258-n	n	"mescla"@ca
14586769-n	n	"aliatge"@ca
14588219-n	n	"col·loide"@ca
14588492-n	n	"composició"@ca
14589114-n	n	"eutèctic"@ca
14589223-n	n	"solució"@ca
14590542-n	n	"gel"@ca
14590795-n	n	"solució col·loïdal"@ca
14591091-n	n	"suspensió"@ca
14591635-n	n	"precipitat"@ca
14592405-n	n	"plastilina"@ca
14592610-n	n	"plàstic"@ca
14593162-n	n	"plastificant"@ca
14593671-n	n	"resina acrílica"@ca
14593874-n	n	"metacrilat de polimetil"@ca
14594174-n	n	"plexiglàs"@ca
14594313-n	n	"polietilè"@ca
14594456-n	n	"acetil"@ca
14595279-n	n	"acetat de polivinil"@ca
14595403-n	n	"policlorur de vinil"@ca
14595543-n	n	"estirè"@ca
14595711-n	n	"poliestirè"@ca
14596216-n	n	"baquelita"@ca
14596700-n	n	"primera matèria"@ca
14598251-n	n	"cotó fluix"@ca
14598704-n	n	"adsorbat"@ca
14599168-n	n	"àcid acètic"@ca
14599806-n	n	"acetat"@ca
14600238-n	n	"arsenat de plom"@ca
14600742-n	n	"acetilè"@ca
14600927-n	n	"atova"@ca
14600927-n	n	"atovó"@ca
14600927-n	n	"tova"@ca
14601829-n	n	"aminoàcid"@ca
14602490-n	n	"alanina"@ca
14602851-n	n	"asparagina"@ca
14602987-n	n	"àcid aspàrtic"@ca
14604454-n	n	"cisteïna"@ca
14604616-n	n	"cistina"@ca
14604857-n	n	"diamina"@ca
14605787-n	n	"aminoàcid essencial"@ca
14606482-n	n	"àcid glutàmic"@ca
14606704-n	n	"glutamina"@ca
14606993-n	n	"glicina"@ca
14607378-n	n	"ornitina"@ca
14607521-n	n	"àcid"@ca
14610914-n	n	"àcid clorós"@ca
14611804-n	n	"àcid fulmínic"@ca
14612764-n	n	"àcid hidrazoic"@ca
14613643-n	n	"àcid cianhídric"@ca
14613643-n	n	"àcid prússic"@ca
14613922-n	n	"hidroxiàcid"@ca
14614245-n	n	"hipoclorit"@ca
14614490-n	n	"àcid hipofosfòric"@ca
14614594-n	n	"àcid fosforós"@ca
14614864-n	n	"àcid lisèrgic"@ca
14615006-n	n	"àcid mangànic"@ca
14615135-n	n	"àcid metafosfòric"@ca
14615264-n	n	"àcid polifosfòric"@ca
14615602-n	n	"àcid pirofosfòric"@ca
14615822-n	n	"àcid metacrílic"@ca
14615971-n	n	"àcid múcic"@ca
14616073-n	n	"àcid selènic"@ca
14616181-n	n	"àcid subèric"@ca
14616292-n	n	"àcid succínic"@ca
14616620-n	n	"àcid titànic"@ca
14616740-n	n	"òxid de titani"@ca
14616939-n	n	"adulterador"@ca
14617944-n	n	"complex aniònic"@ca
14618253-n	n	"àlcali"@ca
14618253-n	n	"base"@ca
14619033-n	n	"quelat"@ca
14619225-n	n	"àtom"@ca
14619658-n	n	"isòtop"@ca
14619857-n	n	"radioisòtop"@ca
14621194-n	n	"azida"@ca
14621319-n	n	"azo"@ca
14621446-n	n	"radical"@ca
14622623-n	n	"benzil"@ca
14622768-n	n	"benzoïl"@ca
14622893-n	n	"element"@ca
14622893-n	n	"element químic"@ca
14624025-n	n	"al·lòtrop"@ca
14624191-n	n	"element transurànic"@ca
14624369-n	n	"gas inert"@ca
14624369-n	n	"gas noble"@ca
14624369-n	n	"gas rar"@ca
14624743-n	n	"lantànid"@ca
14624743-n	n	"terres rares"@ca
14625458-n	n	"element metàl·lic"@ca
14625458-n	n	"metall"@ca
14627246-n	n	"no-metall"@ca
14627655-n	n	"actini"@ca
14627655-n	n	"número atòmic 89"@ca
14627820-n	n	"alumini"@ca
14627820-n	n	"número atòmic 13"@ca
14628494-n	n	"americi"@ca
14628494-n	n	"número atòmic 95"@ca
14628668-n	n	"antimoni"@ca
14628668-n	n	"número atòmic 51"@ca
14628920-n	n	"argó"@ca
14628920-n	n	"número atòmic 18"@ca
14629149-n	n	"arsènic"@ca
14629149-n	n	"número atòmic 33"@ca
14629561-n	n	"àstat"@ca
14629998-n	n	"bari"@ca
14629998-n	n	"número atòmic 56"@ca
14630204-n	n	"barita"@ca
14631134-n	n	"berkeli"@ca
14631134-n	n	"número atòmic 97"@ca
14631295-n	n	"beril·li"@ca
14631295-n	n	"número atòmic 4"@ca
14631502-n	n	"bismut"@ca
14631502-n	n	"número atòmic 83"@ca
14631757-n	n	"unnilseptium"@ca
14631871-n	n	"bor"@ca
14631871-n	n	"número atòmic 5"@ca
14632129-n	n	"brom"@ca
14632129-n	n	"número atòmic 35"@ca
14632444-n	n	"cadmi"@ca
14632444-n	n	"número atòmic 48"@ca
14632648-n	n	"calci"@ca
14632648-n	n	"número atòmic 20"@ca
14633037-n	n	"californi"@ca
14633037-n	n	"número atòmic 98"@ca
14633206-n	n	"carboni"@ca
14633206-n	n	"número atòmic 6"@ca
14633781-n	n	"àtom de carboni"@ca
14633856-n	n	"carboni 14"@ca
14633957-n	n	"ceri"@ca
14633957-n	n	"número atòmic 58"@ca
14634232-n	n	"cesi"@ca
14634232-n	n	"número atòmic 55"@ca
14634591-n	n	"clor"@ca
14634591-n	n	"número atòmic 17"@ca
14635092-n	n	"crom"@ca
14635092-n	n	"número atòmic 24"@ca
14635290-n	n	"cobalt"@ca
14635290-n	n	"número atòmic 27"@ca
14635722-n	n	"coure"@ca
14635722-n	n	"número atòmic 29"@ca
14636220-n	n	"curi"@ca
14636523-n	n	"hahni"@ca
14636523-n	n	"unnilpentium"@ca
14636647-n	n	"disprosi"@ca
14636822-n	n	"einsteini"@ca
14636988-n	n	"erbi"@ca
14636988-n	n	"número atòmic 68"@ca
14637176-n	n	"europi"@ca
14637176-n	n	"número atòmic 63"@ca
14637339-n	n	"fermi"@ca
14637339-n	n	"número atòmic 100"@ca
14637507-n	n	"fluor"@ca
14637507-n	n	"número atòmic 9"@ca
14637864-n	n	"franci"@ca
14637864-n	n	"número atòmic 87"@ca
14638041-n	n	"gadolini"@ca
14638041-n	n	"número atòmic 64"@ca
14638256-n	n	"gal·li"@ca
14638256-n	n	"número atòmic 31"@ca
14638517-n	n	"germani"@ca
14638517-n	n	"número atòmic 32"@ca
14638799-n	n	"número atòmic 79"@ca
14638799-n	n	"or"@ca
14639556-n	n	"hafni"@ca
14639556-n	n	"número atòmic 72"@ca
14639921-n	n	"heli"@ca
14639921-n	n	"número atòmic 2"@ca
14640222-n	n	"holmi"@ca
14640222-n	n	"número atòmic 67"@ca
14640434-n	n	"hidrogen"@ca
14640434-n	n	"número atòmic 1"@ca
14640756-n	n	"àtom d'hidrogen"@ca
14641046-n	n	"deuteri"@ca
14641223-n	n	"indi"@ca
14641223-n	n	"In"@ca
14641223-n	n	"número atòmic 49"@ca
14641397-n	n	"iode"@ca
14641397-n	n	"número atòmic 53"@ca
14642219-n	n	"iridi"@ca
14642219-n	n	"número atòmic 77"@ca
14642417-n	n	"ferro"@ca
14642417-n	n	"número atòmic 26"@ca
14642916-n	n	"criptó"@ca
14643118-n	n	"lantà"@ca
14643118-n	n	"número atòmic 57"@ca
14643323-n	n	"laurenci"@ca
14643467-n	n	"número atòmic 82"@ca
14643467-n	n	"plom"@ca
14643793-n	n	"liti"@ca
14643793-n	n	"número atòmic 3"@ca
14644063-n	n	"luteci"@ca
14644063-n	n	"número atòmic 71"@ca
14644249-n	n	"magnesi"@ca
14644249-n	n	"número atòmic 12"@ca
14644654-n	n	"manganès"@ca
14644654-n	n	"número atòmic 25"@ca
14645092-n	n	"mendelevi"@ca
14645092-n	n	"número atòmic 101"@ca
14645346-n	n	"mercuri"@ca
14645346-n	n	"número atómic 80"@ca
14645661-n	n	"molibdè"@ca
14645661-n	n	"número atòmic 42"@ca
14645882-n	n	"neodimi"@ca
14645882-n	n	"número atòmic 60"@ca
14646152-n	n	"neó"@ca
14646152-n	n	"número atòmic 10"@ca
14646403-n	n	"neptuni"@ca
14646403-n	n	"número atòmic 93"@ca
14646610-n	n	"níquel"@ca
14646610-n	n	"número atòmic 28"@ca
14646942-n	n	"niobi"@ca
14646942-n	n	"número atòmic 41"@ca
14647235-n	n	"nitrogen"@ca
14647235-n	n	"número atòmic 7"@ca
14647623-n	n	"azot"@ca
14647722-n	n	"nobeli"@ca
14647722-n	n	"número atòmic 102"@ca
14647907-n	n	"número atòmic 76"@ca
14647907-n	n	"osmi"@ca
14648100-n	n	"número atòmic 8"@ca
14648100-n	n	"O"@ca
14648100-n	n	"oxigen"@ca
14648754-n	n	"número atòmic 46"@ca
14648754-n	n	"pal·ladi"@ca
14648754-n	n	"Pd"@ca
14649197-n	n	"fòsfor"@ca
14649197-n	n	"número atòmic 15"@ca
14649197-n	n	"P"@ca
14649543-n	n	"número atòmic 78"@ca
14649543-n	n	"platí"@ca
14649543-n	n	"Pt"@ca
14649775-n	n	"número atòmic 94"@ca
14649775-n	n	"plutoni"@ca
14649775-n	n	"Pu"@ca
14650556-n	n	"número atòmic 84"@ca
14650556-n	n	"poloni"@ca
14650556-n	n	"Po"@ca
14650807-n	n	"K"@ca
14650807-n	n	"número atòmic 19"@ca
14650807-n	n	"potassi"@ca
14651212-n	n	"número atòmic 59"@ca
14651212-n	n	"praseodimi"@ca
14651212-n	n	"Pr"@ca
14651479-n	n	"prometi"@ca
14651708-n	n	"protoactini"@ca
14651921-n	n	"número atòmic 88"@ca
14651921-n	n	"radi"@ca
14651921-n	n	"Ra"@ca
14652104-n	n	"número atòmic 86"@ca
14652104-n	n	"radó"@ca
14652104-n	n	"Rn"@ca
14652390-n	n	"número atòmic 75"@ca
14652390-n	n	"Re"@ca
14652390-n	n	"reni"@ca
14652623-n	n	"número atòmic 45"@ca
14652623-n	n	"Rh"@ca
14652623-n	n	"rodi"@ca
14652954-n	n	"número atòmic 37"@ca
14652954-n	n	"Rb"@ca
14652954-n	n	"rubidi"@ca
14653242-n	n	"número atòmic 44"@ca
14653242-n	n	"Ru"@ca
14653242-n	n	"ruteni"@ca
14653416-n	n	"Rf"@ca
14653416-n	n	"rutherfordi"@ca
14653416-n	n	"unnilquadi"@ca
14653416-n	n	"Unq"@ca
14653596-n	n	"número atòmic 62"@ca
14653596-n	n	"samari"@ca
14653596-n	n	"Sm"@ca
14653831-n	n	"escandi"@ca
14653831-n	n	"número atòmic 21"@ca
14653831-n	n	"Sc"@ca
14654058-n	n	"unnilhexium"@ca
14654175-n	n	"número atòmic 34"@ca
14654175-n	n	"seleni"@ca
14654175-n	n	"Se"@ca
14654541-n	n	"número atòmic 14"@ca
14654541-n	n	"silici"@ca
14654541-n	n	"Si"@ca
14654954-n	n	"Ag"@ca
14654954-n	n	"argent"@ca
14654954-n	n	"nombre atòmic 47"@ca
14655371-n	n	"Na"@ca
14655371-n	n	"número atòmic 11"@ca
14655371-n	n	"sodi"@ca
14655731-n	n	"estronci"@ca
14655731-n	n	"número atòmic 38"@ca
14655731-n	n	"Sr"@ca
14656219-n	n	"número atòmic 16"@ca
14656219-n	n	"S"@ca
14656219-n	n	"sofre"@ca
14656666-n	n	"número atòmic 73"@ca
14656666-n	n	"Ta"@ca
14656666-n	n	"tàntal"@ca
14657047-n	n	"número atòmic 43"@ca
14657047-n	n	"Tc"@ca
14657047-n	n	"tecneci"@ca
14657228-n	n	"número atòmic 52"@ca
14657228-n	n	"tel·luri"@ca
14657228-n	n	"Te"@ca
14657566-n	n	"número atòmic 65"@ca
14657566-n	n	"Tb"@ca
14657566-n	n	"terbi"@ca
14657818-n	n	"número atòmic 81"@ca
14657818-n	n	"tal·li"@ca
14657818-n	n	"Tl"@ca
14658109-n	n	"número atòmic 90"@ca
14658109-n	n	"Th"@ca
14658109-n	n	"tori"@ca
14658546-n	n	"número atòmic 69"@ca
14658546-n	n	"Tm"@ca
14658546-n	n	"tuli"@ca
14658855-n	n	"estany"@ca
14658855-n	n	"número atòmic 50"@ca
14658855-n	n	"Sn"@ca
14659211-n	n	"número atòmic 22"@ca
14659211-n	n	"Ti"@ca
14659211-n	n	"titani"@ca
14659512-n	n	"número atòmic 74"@ca
14659512-n	n	"tungstè"@ca
14659512-n	n	"volfram"@ca
14659512-n	n	"W"@ca
14660443-n	n	"número atòmic 92"@ca
14660443-n	n	"U"@ca
14660443-n	n	"urani"@ca
14661020-n	n	"número atòmic 23"@ca
14661020-n	n	"vanadi"@ca
14661020-n	n	"V"@ca
14661274-n	n	"número atòmic 54"@ca
14661274-n	n	"Xe"@ca
14661274-n	n	"xenó"@ca
14661482-n	n	"iterbi"@ca
14661482-n	n	"número atòmic 70"@ca
14661482-n	n	"Yb"@ca
14661740-n	n	"itri"@ca
14661740-n	n	"número atòmic 39"@ca
14661740-n	n	"Y"@ca
14661977-n	n	"número atòmic 30"@ca
14661977-n	n	"zinc"@ca
14661977-n	n	"Zn"@ca
14662281-n	n	"número atòmic 40"@ca
14662281-n	n	"zirconi"@ca
14662281-n	n	"Zr"@ca
14662574-n	n	"mineral"@ca
14665351-n	n	"alabastre"@ca
14665767-n	n	"amfíbol"@ca
14666012-n	n	"grup del amfíbols"@ca
14666510-n	n	"apatita"@ca
14666885-n	n	"argentita"@ca
14667017-n	n	"argil·lita"@ca
14667328-n	n	"arsenopirita"@ca
14667328-n	n	"mispíquel"@ca
14667328-n	n	"pirita arsenical"@ca
14667455-n	n	"asfalt"@ca
14667668-n	n	"augita"@ca
14668277-n	n	"bauxita"@ca
14668539-n	n	"beril·le"@ca
14668743-n	n	"biotita"@ca
14669084-n	n	"bòrax"@ca
14670481-n	n	"calcopirita"@ca
14670639-n	n	"caolí"@ca
14671372-n	n	"crisoberil"@ca
14671744-n	n	"blau cobalt"@ca
14672023-n	n	"clorur de sodi"@ca
14672023-n	n	"sal comuna"@ca
14672544-n	n	"cordierita"@ca
14672717-n	n	"corindó"@ca
14673978-n	n	"color terra"@ca
14674143-n	n	"esmeril"@ca
14675910-n	n	"galena"@ca
14676042-n	n	"granat"@ca
14677314-n	n	"goethita"@ca
14677778-n	n	"guix"@ca
14678230-n	n	"baritina"@ca
14678230-n	n	"espat pesant"@ca
14680514-n	n	"magnesita"@ca
14680661-n	n	"malaquita"@ca
14680836-n	n	"quitrà mineral"@ca
14681249-n	n	"marga"@ca
14681445-n	n	"sepiolita"@ca
14681555-n	n	"mica"@ca
14682133-n	n	"molècula"@ca
14682963-n	n	"monòmer"@ca
14684607-n	n	"perclorat"@ca
14684690-n	n	"àcid perclòric"@ca
14684798-n	n	"prolina"@ca
14685017-n	n	"butà"@ca
14685296-n	n	"carbó vegetal"@ca
14685768-n	n	"coc"@ca
14685881-n	n	"gasoil"@ca
14685881-n	n	"gasoli"@ca
14686352-n	n	"petroli"@ca
14686585-n	n	"fuel"@ca
14686585-n	n	"fuel-oil"@ca
14686913-n	n	"benzina"@ca
14686913-n	n	"gasolina"@ca
14687633-n	n	"querosè"@ca
14687818-n	n	"metanol"@ca
14688234-n	n	"òpal"@ca
14688500-n	n	"mena"@ca
14689493-n	n	"torba"@ca
14690607-n	n	"magnèsia"@ca
14690607-n	n	"òxid de magnesi"@ca
14691231-n	n	"amoni quaternari"@ca
14691686-n	n	"propà"@ca
14692682-n	n	"pirita"@ca
14693396-n	n	"piroxè"@ca
14693733-n	n	"quars"@ca
14694161-n	n	"quarsita"@ca
14694293-n	n	"cristall de roca"@ca
14694293-n	n	"quars hialí"@ca
14694672-n	n	"paper de draps"@ca
14694765-n	n	"reactiu"@ca
14695069-n	n	"argila vermella"@ca
14695737-n	n	"sòl"@ca
14695838-n	n	"subsòl"@ca
14696690-n	n	"grava"@ca
14696793-n	n	"pedra"@ca
14698000-n	n	"roca sedimentària"@ca
14698698-n	n	"roca metamòrfica"@ca
14698884-n	n	"grava"@ca
14699441-n	n	"nitrat de Xile"@ca
14699752-n	n	"gemma"@ca
14700162-n	n	"llicorella"@ca
14700162-n	n	"pissarra"@ca
14700438-n	n	"pedra tosca"@ca
14700745-n	n	"producte animal"@ca
14700985-n	n	"ambre gris"@ca
14702416-n	n	"adhesiu"@ca
14702416-n	n	"material adhesiu"@ca
14702703-n	n	"vesc"@ca
14702875-n	n	"cola"@ca
14702875-n	n	"goma d'enganxar"@ca
14702875-n	n	"goma"@ca
14703797-n	n	"màstic"@ca
14704640-n	n	"cement"@ca
14704851-n	n	"màstec"@ca
14705183-n	n	"hòstia"@ca
14705287-n	n	"pasta"@ca
14705718-n	n	"segellador"@ca
14707101-n	n	"adenosina"@ca
14707903-n	n	"difosfat d'adenosina"@ca
14708042-n	n	"trifosfat d'adenosina"@ca
14708232-n	n	"àgata"@ca
14708720-n	n	"alcohol"@ca
14709706-n	n	"esperit de vi"@ca
14710325-n	n	"etil"@ca
14712224-n	n	"metall alcalí"@ca
14712489-n	n	"alcalinoterri"@ca
14712692-n	n	"alcaloide"@ca
14713487-n	n	"efedrina"@ca
14714817-n	n	"nicotina"@ca
14715008-n	n	"estricnina"@ca
14715356-n	n	"picadura"@ca
14715356-n	n	"tabac picat"@ca
14715679-n	n	"alexandrita"@ca
14716042-n	n	"aliatge d'acer"@ca
14716358-n	n	"alnico"@ca
14716550-n	n	"amalgama"@ca
14716845-n	n	"metall fusible"@ca
14716997-n	n	"llautó"@ca
14717275-n	n	"bronze"@ca
14717634-n	n	"bronze de canó"@ca
14717785-n	n	"bronze fosforós"@ca
14717925-n	n	"cupro-níquel"@ca
14718017-n	n	"electre"@ca
14718099-n	n	"peltre"@ca
14718233-n	n	"similor"@ca
14718483-n	n	"soldadura per fusió"@ca
14718626-n	n	"soldadura d'argent"@ca
14718626-n	n	"soldadura de plata"@ca
14718715-n	n	"soldadura blana"@ca
14718822-n	n	"soldadura"@ca
14718822-n	n	"soldatge"@ca
14719169-n	n	"or blanc"@ca
14719291-n	n	"monel"@ca
14719725-n	n	"terreny al·luvial"@ca
14720962-n	n	"carotenoide"@ca
14721236-n	n	"carotè"@ca
14721635-n	n	"luteïna"@ca
14722589-n	n	"ametista"@ca
14722912-n	n	"bronze d'alumini"@ca
14722912-n	n	"cupro-alumini"@ca
14723079-n	n	"activador"@ca
14723628-n	n	"catalitzador"@ca
14723909-n	n	"biocatalitzador"@ca
14724436-n	n	"inhibidor"@ca
14724645-n	n	"antioxidant"@ca
14725024-n	n	"anticatalitzador"@ca
14725217-n	n	"actinolita"@ca
14725444-n	n	"antofil·lita"@ca
14725591-n	n	"asbest"@ca
14725941-n	n	"tremolita"@ca
14726124-n	n	"hornblenda"@ca
14726315-n	n	"afanita"@ca
14726315-n	n	"amfibolita"@ca
14726484-n	n	"aplita"@ca
14727153-n	n	"portador"@ca
14727355-n	n	"moderador"@ca
14727508-n	n	"aigua pesant"@ca
14727508-n	n	"òxid de deuteri"@ca
14727670-n	n	"compost orgànic"@ca
14728724-n	n	"proteïna"@ca
14729953-n	n	"aleurona"@ca
14730553-n	n	"gelatina"@ca
14730955-n	n	"mucina"@ca
14731509-n	n	"albúmina"@ca
14731716-n	n	"lactalbúmina"@ca
14732472-n	n	"ceratina"@ca
14732946-n	n	"enzim"@ca
14733941-n	n	"fibrina"@ca
14735225-n	n	"fosfoproteïna"@ca
14735347-n	n	"caseïna"@ca
14735457-n	n	"amilasa"@ca
14735953-n	n	"coagulasa"@ca
14737249-n	n	"trombina"@ca
14737639-n	n	"catalasa"@ca
14738521-n	n	"ptialina"@ca
14738623-n	n	"quall"@ca
14738752-n	n	"ferment"@ca
14738892-n	n	"substrat"@ca
14739004-n	n	"amina"@ca
14739360-n	n	"àcid carboxílic"@ca
14739734-n	n	"àcid sacàric"@ca
14739861-n	n	"àcid sebàcic"@ca
14739978-n	n	"àcid sòrbic"@ca
14740094-n	n	"àcid valeriànic"@ca
14740094-n	n	"àcid valèric"@ca
14740227-n	n	"àcid gras"@ca
14742476-n	n	"àcid margàric"@ca
14742601-n	n	"àcid ricinoleic"@ca
14742917-n	n	"polipèptid"@ca
14743046-n	n	"pèptid"@ca
14743289-n	n	"àcid aminobenzoic"@ca
14743582-n	n	"amoníac"@ca
14743727-n	n	"ammina"@ca
14743840-n	n	"amoníac"@ca
14743976-n	n	"goma amoníaca"@ca
14744120-n	n	"amoni"@ca
14744841-n	n	"fitohormona"@ca
14745057-n	n	"auxina"@ca
14745222-n	n	"gibberel·lina"@ca
14745635-n	n	"esteroide"@ca
14745891-n	n	"corticosterona"@ca
14746048-n	n	"progesterona"@ca
14747587-n	n	"androgen"@ca
14747838-n	n	"adrenosterona"@ca
14747981-n	n	"androsterona"@ca
14748577-n	n	"testosterona"@ca
14749272-n	n	"luteïna"@ca
14749794-n	n	"estrogen"@ca
14750782-n	n	"estrona"@ca
14751417-n	n	"corticosteroide"@ca
14752057-n	n	"glucocorticoide"@ca
14752511-n	n	"aldosterona"@ca
14752702-n	n	"cortisol"@ca
14752702-n	n	"hidrocortisona"@ca
14752952-n	n	"cortisona"@ca
14753414-n	n	"prednisona"@ca
14753808-n	n	"dexametasona"@ca
14754505-n	n	"anilina"@ca
14754860-n	n	"anyil"@ca
14754860-n	n	"indi"@ca
14754985-n	n	"anilina"@ca
14755077-n	n	"oli animal"@ca
14755804-n	n	"materia animal"@ca
14756039-n	n	"pigment animal"@ca
14757011-n	n	"luciferina"@ca
14757172-n	n	"melanina"@ca
14757382-n	n	"dentina"@ca
14757547-n	n	"ivori"@ca
14757547-n	n	"vori"@ca
14757848-n	n	"teixit ossi"@ca
14758027-n	n	"banya"@ca
14758252-n	n	"balena"@ca
14758420-n	n	"carei"@ca
14758536-n	n	"carculla"@ca
14758536-n	n	"closca"@ca
14758536-n	n	"conquilla"@ca
14758536-n	n	"petxina"@ca
14758706-n	n	"nacre"@ca
14759003-n	n	"pergamí"@ca
14759515-n	n	"pell de cabra"@ca
14759722-n	n	"cuir"@ca
14759722-n	n	"pell"@ca
14760447-n	n	"pell de caiman"@ca
14760555-n	n	"cuir d'ant"@ca
14761122-n	n	"cafeïna"@ca
14761334-n	n	"pell de vedell"@ca
14761578-n	n	"mandioca"@ca
14761806-n	n	"camussa"@ca
14762145-n	n	"cordovà"@ca
14762248-n	n	"vaqueta"@ca
14762486-n	n	"pell de cérvol"@ca
14762572-n	n	"pell d'ant"@ca
14762758-n	n	"cuir de cavall"@ca
14762846-n	n	"cabritilla"@ca
14763059-n	n	"marroquí"@ca
14763059-n	n	"tafilet"@ca
14763329-n	n	"xarol"@ca
14763424-n	n	"pell de porc"@ca
14763508-n	n	"velló"@ca
14763674-n	n	"velló d'or"@ca
14763879-n	n	"cuir de sabates"@ca
14763964-n	n	"camussa"@ca
