00798539-v	v	"nazka eman"@eu
01808374-v	v	"nazka eman"@eu
01808769-v	v	"nazka eman"@eu
02194913-v	v	"nazka eman"@eu
00798539-v	v	"nazkagarri"@eu
00087454-v	v	"nazkatu"@eu
01802689-v	v	"nazkatu"@eu
01808374-v	v	"nazkatu"@eu
01808769-v	v	"nazkatu"@eu
01821884-v	v	"nazkatu"@eu
02194913-v	v	"nazkatu"@eu
00067129-v	v	"negar-zotinka ari izan"@eu
00907930-v	v	"negar-zotinka ari izan"@eu
01042531-v	v	"negar-zotinka ari izan"@eu
01048492-v	v	"negar-zotinka ari izan"@eu
00066191-v	v	"negar egin"@eu
00761713-v	v	"negoziatu"@eu
02709573-v	v	"negua pasatu"@eu
00075021-v	v	"nekatu"@eu
00075421-v	v	"nekatu"@eu
01798100-v	v	"nekatu"@eu
01809321-v	v	"nekatu"@eu
01821884-v	v	"nekatu"@eu
02450505-v	v	"neurriak hartu"@eu
00490586-v	v	"neurtu"@eu
00647094-v	v	"neurtu"@eu
00730647-v	v	"neurtu"@eu
02704349-v	v	"neurtu"@eu
00469904-v	v	"neutralizatu"@eu
00470084-v	v	"neutralizatu"@eu
02543874-v	v	"neutralizatu"@eu
00502478-v	v	"nitrifikatu"@eu
00504901-v	v	"nitrifikatu"@eu
01820901-v	v	"nor bere onetik irten"@eu
01786906-v	v	"nor bere senetik atera"@eu
02431834-v	v	"harremana hautsi"@eu
01881180-v	v	"noraezean ibili"@eu
01902405-v	v	"noraezean ibili"@eu
01902783-v	v	"noraezean ibili"@eu
01910965-v	v	"noraezean ibili"@eu
02639075-v	v	"noraezean ibili"@eu
01910965-v	v	"noragabe ibili"@eu
01072262-v	v	"norgehiagoka ari izan"@eu
00729378-v	v	"nork bere buruari galdetu"@eu
02697725-v	v	"nortu"@eu
01794668-v	v	"nozitu"@eu
02121511-v	v	"nozitu"@eu
02706816-v	v	"nozitu"@eu
00086077-v	v	"odoletan izan"@eu
00074834-v	v	"odolustu"@eu
00870213-v	v	"ohartarazi"@eu
00870577-v	v	"ohartarazi"@eu
00871195-v	v	"ohartarazi"@eu
00870577-v	v	"ohartu"@eu
02128873-v	v	"nork bere begiz ikusi"@eu
02493030-v	v	"bisitatu"@eu
02487573-v	v	"bisita egin"@eu
01500082-v	v	"oheratu"@eu
00914420-v	v	"ohiuka hitz egin"@eu
01336159-v	v	"oholeztatu"@eu
01370561-v	v	"ohondikatu"@eu
01778568-v	v	"ohoratu"@eu
02457233-v	v	"ohoratu"@eu
02546075-v	v	"ohoratu"@eu
02547225-v	v	"ohorea kendu"@eu
00195813-v	v	"oihana galdu"@eu
02175958-v	v	"oihartzuna izan"@eu
00910973-v	v	"oihu egin"@eu
00912473-v	v	"oihu egin"@eu
00912833-v	v	"oihu egin"@eu
00916274-v	v	"oihu egin"@eu
01047596-v	v	"oihu egin"@eu
01048569-v	v	"oihu egin"@eu
00850192-v	v	"oihuka eraso"@eu
01042725-v	v	"oihuka eraso"@eu
00912833-v	v	"oihuka hitz egin"@eu
00850192-v	v	"oihukatu"@eu
00912833-v	v	"oihukatu"@eu
01042725-v	v	"oihukatu"@eu
01917549-v	v	"oinak herrestan ibili"@eu
01493619-v	v	"oinarritu"@eu
02690708-v	v	"oinarritu"@eu
02692882-v	v	"oinarritu"@eu
01802689-v	v	"oinazekaria pairarazi"@eu
01803003-v	v	"oinazekaria pairarazi"@eu
01794523-v	v	"oinazetu"@eu
01802689-v	v	"oinazetu"@eu
01803003-v	v	"oinazetu"@eu
01794523-v	v	"oinaztatu"@eu
01802689-v	v	"oinaztatu"@eu
01803003-v	v	"oinaztatu"@eu
00049770-v	v	"oinetakoak jarri"@eu
01904930-v	v	"oinez ibili"@eu
01920698-v	v	"oinez joan"@eu
01370561-v	v	"oinkatu"@eu
01930033-v	v	"oinkatu"@eu
02229055-v	v	"oinordetzan utzi"@eu
01935476-v	v	"oinpekoei eragin"@eu
00076400-v	v	"okaztatu"@eu
00203866-v	v	"okerragotu"@eu
00208210-v	v	"okerragotu"@eu
00203866-v	v	"okerrera egin"@eu
00208210-v	v	"okerrera egin"@eu
00356954-v	v	"okertu"@eu
01122906-v	v	"okertu"@eu
01222645-v	v	"okertu"@eu
01279186-v	v	"okertu"@eu
01280014-v	v	"okertu"@eu
01877785-v	v	"okertu"@eu
01884577-v	v	"okertu"@eu
01977962-v	v	"okertu"@eu
01985524-v	v	"okertu"@eu
01985757-v	v	"okertu"@eu
01989720-v	v	"okertu"@eu
02034986-v	v	"okertu"@eu
02035919-v	v	"okertu"@eu
02037090-v	v	"okertu"@eu
02038357-v	v	"okertu"@eu
02040273-v	v	"okertu"@eu
02062632-v	v	"okertu"@eu
00424224-v	v	"oldarka sartu"@eu
01119169-v	v	"oldartu"@eu
01121719-v	v	"oldartu"@eu
01235769-v	v	"oldartu"@eu
00897241-v	v	"agur esan"@eu
00859758-v	v	"olgatu"@eu
02492362-v	v	"olgatu"@eu
00085626-v	v	"oliatu"@eu
01484982-v	v	"olioztatu"@eu
00668805-v	v	"onartu"@eu
00686447-v	v	"onartu"@eu
00719231-v	v	"onartu"@eu
00802318-v	v	"onartu"@eu
00804476-v	v	"onartu"@eu
00806049-v	v	"onartu"@eu
00817311-v	v	"onartu"@eu
00818553-v	v	"onartu"@eu
00819508-v	v	"onartu"@eu
00819923-v	v	"onartu"@eu
00921300-v	v	"adierazgarri izan"@eu
02236624-v	v	"onartu"@eu
02237206-v	v	"onartu"@eu
02240319-v	v	"onartu"@eu
02255268-v	v	"onartu"@eu
02255942-v	v	"onartu"@eu
02261888-v	v	"onartu"@eu
02262278-v	v	"onartu"@eu
02316649-v	v	"onartu"@eu
02317094-v	v	"onartu"@eu
02546467-v	v	"onartu"@eu
02721438-v	v	"onartu"@eu
02659763-v	v	"ondo egoki"@eu
02550516-v	v	"ondo zaindu"@eu
01205696-v	v	"ondoan egon"@eu
01466978-v	v	"ondoan egon"@eu
02685665-v	v	"ondoan egon"@eu
00023646-v	v	"ondoezik jarri"@eu
00064889-v	v	"ondoeztu"@eu
01839690-v	v	"ondoratu"@eu
02625339-v	v	"etorri"@eu
02611002-v	v	"ondorioztatu"@eu
01778568-v	v	"ondratu"@eu
02457233-v	v	"ondratu"@eu
02546075-v	v	"ondratu"@eu
00205046-v	v	"ondu"@eu
00205885-v	v	"ondu"@eu
00249852-v	v	"ondu"@eu
00249969-v	v	"ondu"@eu
00511430-v	v	"ondu"@eu
02191766-v	v	"ondu"@eu
00205046-v	v	"onera egin"@eu
00205885-v	v	"onera egin"@eu
01783881-v	v	"onetik atera"@eu
00668805-v	v	"onetsi"@eu
00686447-v	v	"onetsi"@eu
00719231-v	v	"onetsi"@eu
00881901-v	v	"onetsi"@eu
00898019-v	v	"eskua eman"@eu
02166460-v	v	"onetsi"@eu
02236624-v	v	"onetsi"@eu
02237206-v	v	"onetsi"@eu
02240319-v	v	"onetsi"@eu
02264075-v	v	"onetsi"@eu
00900583-v	v	"ongi etorria egin"@eu
01820302-v	v	"ongi pasatu"@eu
00668805-v	v	"ontzat eman"@eu
00686447-v	v	"ontzat eman"@eu
00719231-v	v	"ontzat eman"@eu
02236624-v	v	"ontzat eman"@eu
02237206-v	v	"ontzat eman"@eu
00668805-v	v	"ontzat hartu"@eu
00686447-v	v	"ontzat hartu"@eu
00719231-v	v	"ontzat hartu"@eu
00899352-v	v	"gur egin"@eu
02236624-v	v	"ontzat hartu"@eu
02237206-v	v	"ontzat hartu"@eu
02240319-v	v	"ontzat hartu"@eu
00213794-v	v	"ontziratu"@eu
00709205-v	v	"opa izan"@eu
02325736-v	v	"opaldu"@eu
02200686-v	v	"opari egin"@eu
02325736-v	v	"oparia erskaini"@eu
02200686-v	v	"oparitu"@eu
02347637-v	v	"oparitu"@eu
01224744-v	v	"operatu"@eu
02443849-v	v	"operatu"@eu
02708707-v	v	"oporrak pasatu"@eu
01970348-v	v	"irten"@eu
02202384-v	v	"oraindik ukan"@eu
01212572-v	v	"oratu"@eu
01213273-v	v	"oratu"@eu
01216004-v	v	"oratu"@eu
01216522-v	v	"oratu"@eu
01222328-v	v	"oratu"@eu
01224001-v	v	"oratu"@eu
01235355-v	v	"oratu"@eu
01480770-v	v	"oratu"@eu
02108791-v	v	"oratu"@eu
00492706-v	v	"orbandu"@eu
00493259-v	v	"orbandu"@eu
02251743-v	v	"ordaindu"@eu
02253456-v	v	"ordaindu"@eu
02256998-v	v	"ordaindu"@eu
02284951-v	v	"ordaindu"@eu
02285205-v	v	"ordaindu"@eu
02301502-v	v	"ordaindu"@eu
02344060-v	v	"ordaindu"@eu
00735571-v	v	"ordenatu"@eu
01385759-v	v	"ordenatu"@eu
02386012-v	v	"ordenatu"@eu
02541509-v	v	"ordezkari izan"@eu
00162688-v	v	"ordezkatu"@eu
02257767-v	v	"ordezkatu"@eu
02541509-v	v	"ordezkatu"@eu
00162688-v	v	"ordeztu"@eu
02257767-v	v	"ordeztu"@eu
00463778-v	v	"ordokitu"@eu
01978576-v	v	"kokatu"@eu
13681275-n	n	"koroa"@eu
00417001-v	v	"berdindu"@eu
02640906-v	v	"orekan egon"@eu
01602318-v	v	"orekatu"@eu
02673134-v	v	"orekatu"@eu
00710005-v	v	"organizatu"@eu
01651444-v	v	"organizatu"@eu
02356567-v	v	"oroitarazi"@eu
02675458-v	v	"oroitarazi"@eu
00607780-v	v	"oroitu"@eu
00930368-v	v	"oroitu"@eu
01368264-v	v	"orratzak jarri"@eu
01368474-v	v	"orratzak kendu"@eu
01368264-v	v	"orratzaz lotu"@eu
01444723-v	v	"orratzekin heldu"@eu
00038365-v	v	"orraztu"@eu
00045639-v	v	"orraztu"@eu
01596645-v	v	"orraztu"@eu
01048569-v	v	"orro egin"@eu
01048718-v	v	"orro egin"@eu
01055018-v	v	"orro egin"@eu
01046059-v	v	"orroa egin"@eu
00916274-v	v	"orroka egin"@eu
00081725-v	v	"osatu"@eu
00099184-v	v	"osatu"@eu
00270561-v	v	"osatu"@eu
01328705-v	v	"osatu"@eu
01626138-v	v	"osatu"@eu
01658188-v	v	"osatu"@eu
01659248-v	v	"osatu"@eu
02623906-v	v	"osatu"@eu
00194912-v	v	"oskarbitu"@eu
01821132-v	v	"oso atsegin izan"@eu
00810729-v	v	"ospa egin"@eu
02074186-v	v	"ospa egin"@eu
02075462-v	v	"ospa egin"@eu
01194418-v	v	"ospatu"@eu
02398956-v	v	"ospatu"@eu
02490877-v	v	"ospatu"@eu
00727143-v	v	"ospea eman"@eu
02459173-v	v	"ostatatu"@eu
02459173-v	v	"ostatu eman"@eu
02651424-v	v	"ostatu hartu"@eu
02652494-v	v	"ostatu hartu"@eu
01370561-v	v	"ostikatu"@eu
01936233-v	v	"ostikoak jo"@eu
02770535-v	v	"ostots egin"@eu
01471825-v	v	"ostu"@eu
02276866-v	v	"ostu"@eu
02319050-v	v	"ostu"@eu
02321391-v	v	"ostu"@eu
02321757-v	v	"ostu"@eu
02344568-v	v	"ostu"@eu
02345288-v	v	"ostu"@eu
02571511-v	v	"ostu"@eu
01185981-v	v	"otoruntza egin"@eu
01636397-v	v	"otu"@eu
01680267-v	v	"oxkarratu"@eu
00912473-v	v	"ozen berba egin"@eu
01046480-v	v	"ozen hitz egin"@eu
00626428-v	v	"ozen irakurri"@eu
01703454-v	v	"ozen irakurri"@eu
00912473-v	v	"ozen mintzatu"@eu
01046480-v	v	"ozen mintzatu"@eu
00626428-v	v	"ozenki irakurri"@eu
00458471-v	v	"ozpindu"@eu
02196690-v	v	"ozpindu"@eu
02119470-v	v	"ozta-ozta ikusi"@eu
01057034-v	v	"oztopatu"@eu
01478603-v	v	"oztopatu"@eu
01476483-v	v	"oztopo egin"@eu
01770501-v	v	"oztopo egin"@eu
00807461-v	v	"oztopoak jarri"@eu
00181664-v	v	"oztopoak kendu"@eu
01603175-v	v	"pabatu"@eu
02251743-v	v	"pagatu"@eu
00859153-v	v	"pagutu"@eu
00859325-v	v	"pagutu"@eu
01812950-v	v	"pagutu"@eu
01813499-v	v	"pagutu"@eu
00065070-v	v	"pairatu"@eu
00668099-v	v	"pairatu"@eu
01794668-v	v	"pairatu"@eu
02121511-v	v	"pairatu"@eu
02706816-v	v	"pairatu"@eu
01482449-v	v	"paketatu"@eu
01484884-v	v	"paketatu"@eu
01487008-v	v	"paketatu"@eu
01482449-v	v	"paketeak egin"@eu
01483779-v	v	"paketeak egin"@eu
01484884-v	v	"paketeak egin"@eu
01485158-v	v	"paketeak egin"@eu
01487008-v	v	"paketeak egin"@eu
01879251-v	v	"palpitatu"@eu
02122665-v	v	"palpitatu"@eu
01268457-v	v	"paperarekin bildu"@eu
01268112-v	v	"papereztatu"@eu
00416705-v	v	"parekatu"@eu
00416880-v	v	"parekatu"@eu
00417001-v	v	"parekatu"@eu
01292885-v	v	"parekatu"@eu
01428853-v	v	"parekatu"@eu
02490430-v	v	"parekatu"@eu
00656916-v	v	"parentesi artean jarri"@eu
02014165-v	v	"partitu"@eu
02043190-v	v	"ibili"@eu
02201644-v	v	"partitu"@eu
02294436-v	v	"partitu"@eu
00189669-v	v	"pasatu"@eu
00339464-v	v	"pasatu"@eu
00339934-v	v	"pasatu"@eu
00344174-v	v	"pasatu"@eu
00344643-v	v	"pasatu"@eu
02051694-v	v	"pasatu"@eu
02052476-v	v	"pasatu"@eu
02089420-v	v	"pasatu"@eu
02612368-v	v	"pasatu"@eu
02708420-v	v	"pasatu"@eu
01906823-v	v	"paseatu"@eu
01907076-v	v	"paseatu"@eu
01917980-v	v	"paseatu"@eu
01919226-v	v	"paseatu"@eu
01907076-v	v	"paseatzera atera"@eu
01906823-v	v	"paseeran ibili"@eu
01907076-v	v	"paseeran ibili"@eu
02875013-n	n	"bazter"@eu
01887576-v	v	"patinatu"@eu
01936753-v	v	"patinatu"@eu
02278592-v	v	"patrikan sartu"@eu
02447001-v	v	"patroi izan"@eu
02454939-v	v	"patruilatu"@eu
01528339-v	v	"patxadan eseri"@eu
01543426-v	v	"patxadan etzan"@eu
01859221-v	v	"pausarazi"@eu
01543731-v	v	"pausatu"@eu
01859221-v	v	"pausatu"@eu
01862918-v	v	"pausatu"@eu
01978700-v	v	"pausatu"@eu
01987058-v	v	"pausatu"@eu
02680814-v	v	"pausatu"@eu
01935476-v	v	"pedalei eragin"@eu
01483779-v	v	"peketatu"@eu
01485158-v	v	"peketatu"@eu
00907147-v	v	"penatu"@eu
01792287-v	v	"penatu"@eu
00628491-v	v	"pentsatu"@eu
00631737-v	v	"pentsatu"@eu
00690614-v	v	"-tzat jo"@eu
00704690-v	v	"pentsatu"@eu
01632411-v	v	"pentsatu"@eu
01634142-v	v	"pentsatu"@eu
02722449-v	v	"gauzatu"@eu
01637166-v	v	"pentsatu"@eu
00043480-v	v	"perfumatu"@eu
01382437-v	v	"perretxikotara joan"@eu
02697725-v	v	"pertsonifikatu"@eu
01538310-v	v	"pikardatu"@eu
01243474-v	v	"pikatu"@eu
01754737-v	v	"pikatu"@eu
01545314-v	v	"pikotxean jarri"@eu
02559752-v	v	"pikutara joan"@eu
00158804-v	v	"pilatu"@eu
01291069-v	v	"pilatu"@eu
01385920-v	v	"pilatu"@eu
01484392-v	v	"pilatu"@eu
01484714-v	v	"pilatu"@eu
01503404-v	v	"pilatu"@eu
01504130-v	v	"pilatu"@eu
01660386-v	v	"pilatu"@eu
02025009-v	v	"pilatu"@eu
02027226-v	v	"pilatu"@eu
02027612-v	v	"pilatu"@eu
02028722-v	v	"pilatu"@eu
02046755-v	v	"pilatu"@eu
02281093-v	v	"pilatu"@eu
02304982-v	v	"pilatu"@eu
02305856-v	v	"pilatu"@eu
01933305-v	v	"pilotatu"@eu
01941093-v	v	"pilotatu"@eu
01879251-v	v	"pilpiratu"@eu
02122665-v	v	"pilpiratu"@eu
01404389-v	v	"pinpa egin"@eu
01892608-v	v	"pinpa egin"@eu
00038849-v	v	"pinpirindu"@eu
00047945-v	v	"pinpirindu"@eu
00041554-v	v	"pintatu"@eu
01362736-v	v	"pintatu"@eu
01684663-v	v	"pintatu"@eu
01684899-v	v	"pintatu"@eu
02277897-v	v	"pirateatu"@eu
01471825-v	v	"piraterian aritu"@eu
01867997-v	v	"pirritan joan"@eu
01456341-v	v	"pisati"@eu
02704617-v	v	"pisatu"@eu
02704818-v	v	"pisatu"@eu
00082563-v	v	"pisua kendu"@eu
01815185-v	v	"pisua kendu"@eu
02312882-v	v	"pisua kendu"@eu
02564146-v	v	"pisua kendu"@eu
00337234-v	v	"pitzatu"@eu
01259691-v	v	"pitzatu"@eu
01559473-v	v	"hozkatu"@eu
00438178-v	v	"piztu"@eu
01199881-v	v	"piztu"@eu
01759326-v	v	"piztu"@eu
01975753-v	v	"piztu"@eu
02585050-v	v	"piztu"@eu
02761685-v	v	"piztu"@eu
02764245-v	v	"piztu"@eu
02278061-v	v	"plagiatu"@eu
00704690-v	v	"plana egin"@eu
01887576-v	v	"planeatu"@eu
01390833-v	v	"plantxatu"@eu
02183024-v	v	"plast egin"@eu
02083497-v	v	"plegatu"@eu
00003431-v	v	"poker egin"@eu
00487182-v	v	"polarizatu"@eu
01294632-v	v	"desartikulatu"@eu
01485839-v	v	"poltsan sartu"@eu
02278592-v	v	"poltsikoan sartu"@eu
00492706-v	v	"poluitu"@eu
00493259-v	v	"poluitu"@eu
01853069-v	v	"ponpatu"@eu
01853310-v	v	"ponpatu"@eu
02068324-v	v	"ponpatu"@eu
00413876-v	v	"populatu"@eu
00415044-v	v	"populatu"@eu
00539338-v	v	"populatu"@eu
02318165-v	v	"porrot egin"@eu
02559752-v	v	"porrot egin"@eu
00010435-v	v	"portatu"@eu
02518161-v	v	"portatu"@eu
01437888-v	v	"posta elektronikoz igorri"@eu
01369204-v	v	"pot egin"@eu
01426153-v	v	"pot egin"@eu
01431230-v	v	"pot egin"@eu
01431879-v	v	"pot egin"@eu
01426153-v	v	"pot eman"@eu
01431230-v	v	"pot eman"@eu
01431879-v	v	"pot eman"@eu
00213794-v	v	"poteratu"@eu
00857923-v	v	"poz eman"@eu
01811736-v	v	"poz eman"@eu
01813884-v	v	"poz eman"@eu
00859153-v	v	"poz hartu"@eu
01811736-v	v	"poz hartu"@eu
01812324-v	v	"poz hartu"@eu
01812950-v	v	"poz hartu"@eu
01813499-v	v	"poz hartu"@eu
00088339-v	v	"pozoitu"@eu
00532429-v	v	"pozoitu"@eu
01323338-v	v	"pozoitu"@eu
01323793-v	v	"pozoitu"@eu
00857923-v	v	"poztu"@eu
00859153-v	v	"poztu"@eu
00859325-v	v	"poztu"@eu
01811736-v	v	"poztu"@eu
01812950-v	v	"poztu"@eu
01813499-v	v	"poztu"@eu
01813884-v	v	"poztu"@eu
01814815-v	v	"poztu"@eu
02450505-v	v	"prebenitu"@eu
00828003-v	v	"predikatu"@eu
00974786-v	v	"pregoia egin"@eu
01886334-v	v	"presaka mugitu"@eu
00459296-v	v	"presatu"@eu
01928579-v	v	"presatu"@eu
02055649-v	v	"presatu"@eu
02058994-v	v	"presatu"@eu
02061495-v	v	"presatu"@eu
01447257-v	v	"presionatu"@eu
02494356-v	v	"preso hartu"@eu
00704690-v	v	"prestatu"@eu
00710005-v	v	"prestatu"@eu
01459896-v	v	"prestatu"@eu
01651444-v	v	"prestatu"@eu
01653873-v	v	"prestatu"@eu
01663920-v	v	"prestatu"@eu
01664172-v	v	"prestatu"@eu
01665638-v	v	"prestatu"@eu
01754271-v	v	"prestatu"@eu
02387034-v	v	"prestatu"@eu
02598483-v	v	"prestatu"@eu
00881901-v	v	"preziatu"@eu
01805982-v	v	"preziatu"@eu
02166460-v	v	"preziatu"@eu
02192992-v	v	"probatu"@eu
01164273-v	v	"probetxu atera"@eu
01739814-v	v	"produzitu"@eu
02138075-v	v	"proiektatu"@eu
00875394-v	v	"proposatu"@eu
00879540-v	v	"proposatu"@eu
00879764-v	v	"proposatu"@eu
00970873-v	v	"propaganda egin"@eu
02396205-v	v	"proposatu"@eu
02396716-v	v	"proposatu"@eu
02401523-v	v	"proposatu"@eu
01978576-v	v	"jarri"@eu
02581477-v	v	"prozesatu"@eu
01352273-v	v	"pulpa erauzi"@eu
01991472-v	v	"pulunparazi"@eu
01962865-v	v	"pulunpatu"@eu
01967373-v	v	"pulunpatu"@eu
01976220-v	v	"pulunpatu"@eu
01991472-v	v	"pulunpatu"@eu
00824292-v	v	"punitu"@eu
02499629-v	v	"punitu"@eu
01964788-v	v	"punpa egin"@eu
01518924-v	v	"puntua egin"@eu
01672014-v	v	"puntua egin"@eu
01673891-v	v	"puntua egin"@eu
00449153-v	v	"purgatu"@eu
00475647-v	v	"purgatu"@eu
00285088-v	v	"purpuraz tindatu"@eu
00289297-v	v	"purpuraz tindatu"@eu
00909573-v	v	"purrust egin"@eu
01045719-v	v	"purrust egin"@eu
00909573-v	v	"purrustaka ari izan"@eu
01045719-v	v	"purrustaka ari izan"@eu
00909573-v	v	"purrustaka egon"@eu
00258857-v	v	"puskatu"@eu
00334186-v	v	"puskatu"@eu
00335923-v	v	"puskatu"@eu
00337065-v	v	"puskatu"@eu
01257507-v	v	"zuhaitzak zatitu"@eu
01369346-v	v	"puskatu"@eu
01369758-v	v	"puskatu"@eu
01401772-v	v	"puskatu"@eu
01559590-v	v	"zerraz ebaki"@eu
01562061-v	v	"puskatu"@eu
01573515-v	v	"puskatu"@eu
00007012-v	v	"putz egin"@eu
00256117-v	v	"puztu"@eu
00257650-v	v	"puztu"@eu
00264034-v	v	"puztu"@eu
00956405-v	v	"puztu"@eu
02041206-v	v	"puztu"@eu
01892849-v	v	"rebotatu"@eu
01233838-v	v	"sabaia eman"@eu
01233993-v	v	"sabaia eman"@eu
00356954-v	v	"sabeldu"@eu
02714360-v	v	"sabeldu"@eu
02413480-v	v	"saiatu"@eu
02530167-v	v	"saiatu"@eu
00809654-v	v	"saiestu"@eu
00811375-v	v	"saihestu"@eu
00812149-v	v	"saihestu"@eu
01189823-v	v	"saihestu"@eu
01967792-v	v	"saihestu"@eu
02074377-v	v	"saihestu"@eu
02096494-v	v	"saihestu"@eu
02450505-v	v	"saihestu"@eu
02707251-v	v	"aurre egin"@eu
00654625-v	v	"sailkatu"@eu
00656916-v	v	"sailkatu"@eu
00658052-v	v	"sailkatu"@eu
00475819-v	v	"saindu egin"@eu
01378123-v	v	"sakabanatu"@eu
01378331-v	v	"sakabanatu"@eu
01501676-v	v	"sakabanatu"@eu
01541579-v	v	"sakabanatu"@eu
02030424-v	v	"sakabanatu"@eu
02060141-v	v	"sakabanatu"@eu
02082690-v	v	"sakabanatu"@eu
02689299-v	v	"sakabanatu"@eu
00479176-v	v	"sakailatu"@eu
01387786-v	v	"sakatu"@eu
01389329-v	v	"sakatu"@eu
01447257-v	v	"sakatu"@eu
01447868-v	v	"sakatu"@eu
01455866-v	v	"sakatu"@eu
01508368-v	v	"sakatu"@eu
01511706-v	v	"sakatu"@eu
01574571-v	v	"sakatu"@eu
01604442-v	v	"sakatu"@eu
01871979-v	v	"sakatu"@eu
01872645-v	v	"sakatu"@eu
01899262-v	v	"sakatu"@eu
01993668-v	v	"sakatu"@eu
02024367-v	v	"sakatu"@eu
02062212-v	v	"sakatu"@eu
02713852-v	v	"sakatu"@eu
02278592-v	v	"sakelan sartu"@eu
00069879-v	v	"sakitu"@eu
01309701-v	v	"sakondu"@eu
01322854-v	v	"sakrifikatu"@eu
02325736-v	v	"sakrifikatu"@eu
00841580-v	v	"salatu"@eu
00843468-v	v	"salatu"@eu
02727883-v	v	"saldu"@eu
01050313-v	v	"salmodiatu"@eu
02095211-v	v	"salto batean eraman"@eu
01892608-v	v	"salto egin"@eu
01910373-v	v	"salto egin"@eu
01963942-v	v	"salto egin"@eu
01965806-v	v	"salto egin"@eu
01966168-v	v	"salto egin"@eu
01966861-v	v	"salto egin"@eu
02094788-v	v	"salto egin"@eu
01965156-v	v	"salto eginarazi"@eu
02028366-v	v	"samaldan atera"@eu
01919898-v	v	"samaldan ibili"@eu
00070816-v	v	"samindu"@eu
00259927-v	v	"samindu"@eu
01797347-v	v	"samindu"@eu
01797582-v	v	"samindu"@eu
01797730-v	v	"samindu"@eu
01817130-v	v	"samindu"@eu
02196690-v	v	"samindu"@eu
01771390-v	v	"samurtu"@eu
00475819-v	v	"santutu"@eu
00313171-v	v	"saratu"@eu
02020027-v	v	"sarekada egin"@eu
02494850-v	v	"sarekada egin"@eu
02249741-v	v	"saria eman"@eu
02250625-v	v	"saria eman"@eu
02344381-v	v	"saria eman"@eu
02202133-v	v	"saritu"@eu
02249741-v	v	"saritu"@eu
02250625-v	v	"saritu"@eu
02344381-v	v	"saritu"@eu
01348987-v	v	"sarraila hautsi"@eu
00187268-v	v	"sarrarazi"@eu
00479176-v	v	"sarraskitu"@eu
00187268-v	v	"sartu"@eu
00189669-v	v	"sartu"@eu
00220115-v	v	"sartu"@eu
00495636-v	v	"itxi"@eu
00496266-v	v	"koarentenan jarri"@eu
01340149-v	v	"sartu"@eu
01389776-v	v	"sartu"@eu
01510827-v	v	"sartu"@eu
01575146-v	v	"sartu"@eu
01577635-v	v	"sartu"@eu
01986869-v	v	"sartu"@eu
01991472-v	v	"sartu"@eu
02094569-v	v	"sartu"@eu
02481900-v	v	"sartu"@eu
02735753-v	v	"sartu"@eu
02739861-v	v	"saski-naskia izan"@eu
01229976-v	v	"sastatu"@eu
01230350-v	v	"sastatu"@eu
01231652-v	v	"sastatu"@eu
01322509-v	v	"sastatu"@eu
01440801-v	v	"sastatu"@eu
01441793-v	v	"sastatu"@eu
02123298-v	v	"sastatu"@eu
00852685-v	v	"satirizatu"@eu
01317533-v	v	"segika ibili"@eu
02000868-v	v	"segika ibili"@eu
02001858-v	v	"segika ibili"@eu
00117985-v	v	"segitu"@eu
01317533-v	v	"segitu"@eu
01995549-v	v	"aurrera egin"@eu
01991931-v	v	"segitu"@eu
02009200-v	v	"geratu"@eu
01998432-v	v	"segitu"@eu
02000868-v	v	"segitu"@eu
02001858-v	v	"segitu"@eu
01586278-v	v	"jolasean ibili"@eu
02637938-v	v	"itxaro izan"@eu
02681795-v	v	"segitu"@eu
02684924-v	v	"segitu"@eu
02727462-v	v	"segitu"@eu
02618149-v	v	"iraun"@eu
01563005-v	v	"segmentutan banatu"@eu
00083523-v	v	"segurtatu"@eu
00891936-v	v	"segurtatu"@eu
01340439-v	v	"segurtatu"@eu
01343892-v	v	"segurtatu"@eu
00058897-v	v	"sein egin"@eu
00922867-v	v	"seinalatu"@eu
00508032-v	v	"seinalea jarri"@eu
00081725-v	v	"sendatu"@eu
00099184-v	v	"sendatu"@eu
00270561-v	v	"sendatu"@eu
00165618-v	v	"sendotu"@eu
02663340-v	v	"sendotu"@eu
00907147-v	v	"sentitu"@eu
01771535-v	v	"sentitu"@eu
02106506-v	v	"sentitu"@eu
02108026-v	v	"sentitu"@eu
02730471-v	v	"sentitu"@eu
00828003-v	v	"sermoia egin"@eu
00015498-v	v	"siesta egin"@eu
01868370-v	v	"sigi-saga egin"@eu
01882814-v	v	"sigi-saga egin"@eu
01991744-v	v	"sigi-saga egin"@eu
02738701-v	v	"sigi-saga egin"@eu
01392237-v	v	"sikatu"@eu
00997794-v	v	"endosatu"@eu
02434238-v	v	"sindikatuan izena eman"@eu
02435867-v	v	"sindikatuan izena eman"@eu
00769553-v	v	"sinestarazi"@eu
00683280-v	v	"sinetsi"@eu
00776268-v	v	"sinistarazi"@eu
00644066-v	v	"sintetizatu"@eu
02180529-v	v	"sirena jo"@eu
02128873-v	v	"-en lekuko izan"@eu
02128653-v	v	"so egin"@eu
02130300-v	v	"hausnartu"@eu
00920336-v	v	"begiratu"@eu
02130524-v	v	"so egin"@eu
02132745-v	v	"so egin"@eu
02133185-v	v	"so egin"@eu
02164531-v	v	"so egin"@eu
