00511212-n	n	"libertinaxe"@gl
01357966-a	a	"debilitante"@gl
09997622-n	n	"debedor"@gl
01297658-a	a	"decadente"@gl
02960903-n	n	"decantador"@gl
01238058-n	n	"descentralición"@gl
04874939-n	n	"natureza enganosa"@gl
09265620-n	n	"barronca"@gl
01082548-n	n	"descolonización"@gl
06539770-n	n	"decreto"@gl
14562541-n	n	"decrepitude"@gl
01126151-n	n	"despenalización"@gl
01161233-a	a	"difamatorio"@gl
00062367-a	a	"xurdio"@gl
00045356-a	a	"dexenerativo"@gl
01260584-a	a	"deshumanizado"@gl
10000787-n	n	"delegado"@gl
03060782-a	a	"demagóxico"@gl
10001481-n	n	"demagogo"@gl
01158190-n	n	"desmobilización"@gl
10002031-n	n	"demócrata"@gl
01237294-n	n	"democratización"@gl
10002257-n	n	"demógrafo"@gl
02906351-a	a	"demográfico"@gl
06152125-n	n	"demografía"@gl
06710152-n	n	"demonización"@gl
00867615-a	a	"desmoralizador"@gl
01538118-a	a	"recatado"@gl
13733066-n	n	"denominador"@gl
10004282-n	n	"dentista"@gl
10005006-n	n	"depositante"@gl
02075847-a	a	"entolecido"@gl
00805337-n	n	"desregulación"@gl
14224757-n	n	"dermatite"@gl
01202415-n	n	"fin da segregación racial"@gl
01313004-a	a	"deserto"@gl
13462989-n	n	"desertización"@gl
07538395-n	n	"desalento"@gl
01230153-a	a	"desalentado"@gl
10735298-n	n	"déspota"@gl
01159461-n	n	"desestabilización"@gl
13463656-n	n	"desestalinización"@gl
14011724-n	n	"desuso"@gl
01910819-a	a	"inconexo"@gl
05971086-n	n	"determinismo"@gl
01764543-a	a	"disuasivo"@gl
03182683-n	n	"desintoxicación"@gl
01161984-a	a	"prexudicial"@gl
13688033-n	n	"marco (alemán)"@gl
01302544-a	a	"en vías de desenvolvemento"@gl
02945820-a	a	"de desenvolvemento"@gl
01781781-a	a	"de devoción"@gl
00888477-a	a	"devorador"@gl
02547862-a	a	"cuberto de rosada"@gl
00152727-n	n	"diagnose"@gl
03186399-n	n	"diagrama"@gl
07155661-n	n	"dialecto"@gl
02413390-a	a	"diáfano"@gl
14371913-n	n	"diarrea"@gl
03191029-n	n	"dado"@gl
07939880-n	n	"dicotomía"@gl
02259829-v	v	"preguntar"@gl
08440630-n	n	"ditadura"@gl
06418901-n	n	"dicionario"@gl
01324131-a	a	"didáctico"@gl
03193107-n	n	"diesel"@gl
03060385-a	a	"dixestivo"@gl
05803212-n	n	"dixitalización"@gl
10748620-n	n	"dignitario"@gl
01392249-a	a	"diminuto"@gl
06290246-n	n	"diminutivo"@gl
01699831-n	n	"dinosario"@gl
03884072-n	n	"diorama"@gl
07170080-n	n	"directiva"@gl
07050619-n	n	"queixume"@gl
05161614-n	n	"desvantaxe"@gl
02333976-a	a	"decepcionado"@gl
02082611-a	a	"decepcionante"@gl
01157557-n	n	"desarme"@gl
01897948-a	a	"desarmante"@gl
14417551-n	n	"descontinuidade"@gl
01984097-a	a	"vergoñoso"@gl
03209910-n	n	"disquete"@gl
04879340-n	n	"deslealdade"@gl
07433510-n	n	"desmembramento"@gl
04752530-n	n	"disparidade"@gl
03210552-n	n	"dispensario"@gl
00368592-n	n	"dispersión"@gl
01050603-a	a	"desposuído"@gl
13898509-n	n	"desproporción"@gl
00480753-a	a	"inquedante"@gl
06410070-n	n	"disquisición"@gl
06409085-n	n	" tese"@gl
01549568-a	a	"disoluto"@gl
01506258-a	a	"disolto"@gl
02481012-a	a	"desunido"@gl
14423428-n	n	"falla de uso"@gl
07050503-n	n	"cantarela"@gl
10471732-n	n	"diva"@gl
02893338-a	a	"de doutoramento"@gl
06702458-n	n	"doutoramento"@gl
03006225-a	a	"doutrinal"@gl
06616806-n	n	"documental"@gl
01645296-a	a	"decrépito"@gl
02084732-n	n	"canciño"@gl
06206210-n	n	"dogmatismo"@gl
10023656-n	n	"dogmático"@gl
00499477-n	n	"dominó"@gl
03224032-n	n	"limiar da porta"@gl
06503551-n	n	"dossier"@gl
03228692-n	n	"pombar"@gl
02485895-a	a	"costa abaixo"@gl
11502102-n	n	"ballón"@gl
05852819-n	n	"aspecto negativo"@gl
01940472-a	a	"cos pés na terra"@gl
13265425-n	n	"dote"@gl
13746785-n	n	"ducia"@gl
10030277-n	n	"dramático"@gl
00841934-a	a	"drástico"@gl
00502952-n	n	"xogo de damas"@gl
01397674-a	a	"con correntes"@gl
00193799-a	a	"pavoroso"@gl
09269972-n	n	"pousos"@gl
00608162-n	n	"confección"@gl
13771404-n	n	"contagotas"@gl
03243501-n	n	"autobanco"@gl
10036929-n	n	"percusionista"@gl
05960698-n	n	"dualismo"@gl
05720521-n	n	"alcumar"@gl
10038409-n	n	"duquesa"@gl
08557131-n	n	"ducado"@gl
05022173-n	n	"ductilidade"@gl
00374818-a	a	"avesío"@gl
10039663-n	n	"burrán"@gl
05053688-n	n	"perennidade"@gl
04533946-n	n	"DVD"@gl
01393024-a	a	"anano"@gl
14506403-n	n	"ananismo"@gl
06113597-n	n	"dinámica"@gl
03260293-n	n	"dinamita"@gl
14099643-n	n	"dislexia"@gl
14336317-n	n	"dispepsia"@gl
03262349-n	n	"pendente"@gl
01935395-n	n	"lombriga"@gl
02272871-n	n	"cadela de frade"@gl
07014320-n	n	"ebulición"@gl
09928136-n	n	"eclesiástico"@gl
00775486-a	a	"ecléctico"@gl
07368646-n	n	"eclipse"@gl
08368757-n	n	"ecosistema"@gl
00298351-n	n	"ecoturismo"@gl
14226056-n	n	"eccema"@gl
03265874-n	n	"efixie"@gl
00715677-a	a	"igualitario"@gl
09432430-n	n	"casca de ovo"@gl
13747865-n	n	"dezaoito"@gl
13848684-n	n	"décimo oitavo"@gl
13750164-n	n	"oitenta"@gl
08161068-n	n	"electorado"@gl
10049363-n	n	"electricista"@gl
02926320-a	a	"electromagnético"@gl
09271904-n	n	"electrón"@gl
06099269-n	n	"electrónica"@gl
06379568-n	n	"elexía"@gl
13847954-n	n	"undécimo"@gl
08386555-n	n	"elite"@gl
06217657-n	n	"elitismo"@gl
13897198-n	n	"elipsoide"@gl
02046446-a	a	"elipsoidal"@gl
07069210-n	n	"elocuencia"@gl
00150505-a	a	"elocuente"@gl
06279326-n	n	"correo electrónico"@gl
06660520-n	n	"embargo"@gl
00776732-n	n	"malversación de fondos"@gl
13988871-n	n	"acedume"@gl
01645490-a	a	"emérito"@gl
10051975-n	n	"emigrante"@gl
10052497-n	n	"emir"@gl
07554856-n	n	"empatía"@gl
01138670-n	n	"toma do poder"@gl
10053439-n	n	"emperatriz"@gl
10055085-n	n	"encantador"@gl
08553132-n	n	"enclave"@gl
01695749-a	a	"recuberto"@gl
00615887-n	n	"cifrado"@gl
06625062-n	n	"encíclica"@gl
00527744-a	a	"enciclopédico"@gl
01227805-n	n	"garatuxa"@gl
09701833-n	n	"inglesa"@gl
00127661-a	a	"resultante"@gl
06379721-n	n	"epopea"@gl
03015589-a	a	"épico"@gl
08578032-n	n	"epicentro"@gl
09626238-n	n	"igual"@gl
00890985-a	a	"equidistante"@gl
02132080-a	a	"erótico"@gl
05985999-n	n	"erudición"@gl
06895791-n	n	"esperanto"@gl
00654563-n	n	"espionaxe"@gl
03297354-n	n	"explanada"@gl
10064405-n	n	"ensaísta"@gl
09367203-n	n	"esencial"@gl
06957896-n	n	"estoniano"@gl
09705124-n	n	"etíope"@gl
04799133-n	n	"etnicidade"@gl
03064883-a	a	"etnográfico"@gl
06146880-n	n	"etnoloxía"@gl
04723286-n	n	"valores tradicionais"@gl
02715949-a	a	"euxenésico"@gl
06605046-n	n	"eufemismo"@gl
13661820-n	n	"euro"@gl
00219856-n	n	"eutanasia"@gl
01756940-a	a	"evanescente"@gl
07290761-n	n	"eventualidade"@gl
13099833-n	n	"árbore perenne"@gl
03000725-a	a	"evolucionista"@gl
00522463-a	a	"exhaustivo"@gl
10070563-n	n	"expositor"@gl
00060414-n	n	"éxodo"@gl
01534282-a	a	"exorbitante"@gl
10072054-n	n	"exorcista"@gl
05978472-n	n	"exorcismo"@gl
04799612-n	n	"exotismo"@gl
10071332-n	n	"expatriado"@gl
05158431-n	n	"conveniencia"@gl
01324683-a	a	"explicativo"@gl
10072546-n	n	"explotador"@gl
03304730-n	n	"explosivo"@gl
02965274-a	a	"exponencial"@gl
10073634-n	n	"exportador"@gl
10073762-n	n	"expoñedor"@gl
10073851-n	n	"expresionista"@gl
00497148-a	a	"expresivo"@gl
03306610-n	n	"vía rápida"@gl
00086140-n	n	"expropiación"@gl
00923671-a	a	"atenuante"@gl
03345837-n	n	"exterminador"@gl
00213482-n	n	"extradición"@gl
01550779-a	a	"extraconxugal"@gl
06217806-n	n	"extremismo"@gl
00579498-a	a	"impactante"@gl
03316406-n	n	"fábrica"@gl
10075802-n	n	"factótum"@gl
02565425-a	a	"de boa gana"@gl
07478318-n	n	"desmaio"@gl
05127357-n	n	"falsete"@gl
01726859-a	a	"fanático"@gl
10079399-n	n	"hortelán"@gl
00839597-n	n	"peido"@gl
00865848-a	a	"enfeitizada"@gl
06217944-n	n	"fascismo"@gl
10079893-n	n	"fascista"@gl
01069980-n	n	"xaxún"@gl
01356143-a	a	"de crecemento rápido"@gl
03065516-a	a	"catastrofista"@gl
00340827-a	a	"fadado"@gl
10082043-n	n	"sogro"@gl
10082146-n	n	"gordiño"@gl
01191610-n	n	"fatwa"@gl
09538757-n	n	"fauno"@gl
03316105-n	n	"fax"@gl
03326795-n	n	"feltro"@gl
10084635-n	n	"feminista"@gl
13479605-n	n	"feminización"@gl
03329536-n	n	"conteira"@gl
03329663-n	n	"transbordador"@gl
02726546-a	a	"feudal"@gl
07972425-n	n	"feudalismo"@gl
14207809-n	n	"fibrose"@gl
13747469-n	n	"quince"@gl
02208145-a	a	"quincuaxésimo"@gl
01331867-n	n	"filovirus"@gl
10090020-n	n	"financeiro"@gl
13301328-n	n	"multa"@gl
03340923-n	n	"mellores galas"@gl
09706029-n	n	"finlandés"@gl
06958255-n	n	"finés"@gl
00864884-a	a	"despedido"@gl
11457841-n	n	"luz do lume"@gl
00474227-a	a	"ignífugo"@gl
03348454-n	n	"xogos artificiais"@gl
02341864-a	a	"de primeira"@gl
02847894-a	a	"fiscal"@gl
10093818-n	n	"vendedor de peixe"@gl
10093818-n	n	"peixeira"@gl
03356279-n	n	"mallo"@gl
02007558-n	n	"flamengo"@gl
06695579-n	n	"afago"@gl
02186153-n	n	"pulga"@gl
03066448-a	a	"flamengo"@gl
02121290-a	a	"indecoroso"@gl
09281914-n	n	"chaira aluvial"@gl
02904916-a	a	"florentino"@gl
00921399-n	n	"floricultura"@gl
01154030-a	a	"esponxoso"@gl
01459791-n	n	"feto"@gl
05985602-n	n	"folclore"@gl
10101634-n	n	"futbolista"@gl
00126235-a	a	"devandito"@gl
02573859-a	a	"arborado"@gl
01009637-n	n	"oficialización"@gl
00764484-a	a	"fortalecido"@gl
02206998-a	a	"cuadraxésimo"@gl
01969038-a	a	"quincenalmente"@gl
03386011-n	n	"fortaleza"@gl
10107883-n	n	"expósito"@gl
12882779-n	n	"abeluria"@gl
13662190-n	n	"franco"@gl
01223941-a	a	"falsificado"@gl
01176335-n	n	"palestra"@gl
01044730-a	a	"atrevido"@gl
10110421-n	n	"colaborador independente"@gl
02878222-n	n	"buque de carga"@gl
09708405-n	n	"francesa"@gl
10111903-n	n	"frade"@gl
00058696-a	a	"rugoso"@gl
13154494-n	n	"fronde"@gl
02421364-a	a	"frugal"@gl
01520655-a	a	"de merda"@gl
05151372-n	n	"funcionalidade"@gl
02832818-a	a	"funxicida"@gl
02720201-n	n	"funxicida"@gl
02993094-a	a	"futurista"@gl
06960566-n	n	"gaélico"@gl
06966454-n	n	"galego"@gl
03411339-n	n	"galeón"@gl
00089550-a	a	"punxente"@gl
00288671-n	n	"galope"@gl
02735538-n	n	"chanclo"@gl
10120085-n	n	"gángster"@gl
11463265-n	n	"luz de gas"@gl
00837098-n	n	"arfada"@gl
02733187-a	a	"gástrico"@gl
14346416-n	n	"gastrite"@gl
02975840-a	a	"gastronómico"@gl
02377388-n	n	"cabalo castrado"@gl
02733873-a	a	"xeracional"@gl
10126424-n	n	"xenetista"@gl
06075527-n	n	"xenética"@gl
02881567-a	a	"xenital"@gl
01245159-n	n	"xenocidio"@gl
08457543-n	n	"xenoma"@gl
08387213-n	n	"señorío"@gl
10127555-n	n	"xeógrafo"@gl
06122178-n	n	"xeografía"@gl
02905591-a	a	"xeolóxico"@gl
10127689-n	n	"xeólogo"@gl
06115701-n	n	"xeoloxía"@gl
10128016-n	n	"xeómetra"@gl
06004685-n	n	"xeometría"@gl
02949511-a	a	"xeomorfolóxico"@gl
02908235-a	a	"xeofísico"@gl
02907935-a	a	"xeopolítico"@gl
06148748-n	n	"xeopolítica"@gl
12685431-n	n	"xeranio"@gl
06050650-n	n	"xerontoloxía"@gl
03413124-n	n	"forca"@gl
02439033-n	n	"xirafa"@gl
03437941-n	n	"viga"@gl
01648698-a	a	"de rapaza"@gl
09289331-n	n	"glaciar"@gl
09289596-n	n	"valgada"@gl
06420781-n	n	"glosario"@gl
02313235-a	a	"retorcido"@gl
09535622-n	n	"deusa"@gl
10134870-n	n	"madriña"@gl
10136615-n	n	"orfebre"@gl
00464894-n	n	"golf"@gl
10136959-n	n	"xogador de golf"@gl
10137936-n	n	"perdido"@gl
02480855-n	n	"gorila"@gl
10140169-n	n	"institutriz"@gl
13723712-n	n	"gramo"@gl
06174404-n	n	"gramática"@gl
10141732-n	n	"neta"@gl
10142747-n	n	"avoa"@gl
10146002-n	n	"sobriño neto"@gl
10146209-n	n	"tío avó"@gl
09291513-n	n	"granulado"@gl
08598301-n	n	"pasteiro"@gl
00299476-a	a	"disonante"@gl
10144468-n	n	"sepulteiro"@gl
02737183-a	a	"gravitacional"@gl
10145239-n	n	"tía avoa"@gl
03016202-a	a	"grego"@gl
10146559-n	n	"vendedor de verduras"@gl
03457902-n	n	"invernadoiro"@gl
02090827-n	n	"galgo"@gl
09495962-n	n	"grifón"@gl
10147121-n	n	"gringo"@gl
07126383-n	n	"xemido"@gl
09779790-n	n	"cultivador"@gl
10149527-n	n	"garante"@gl
09712195-n	n	"guatemalteco"@gl
03467517-n	n	"guitarra"@gl
04881156-n	n	"credulidade"@gl
09300306-n	n	"barranco"@gl
00123783-n	n	"tiroteo"@gl
00433802-n	n	"ximnasia"@gl
02916969-a	a	"xinecolóxico"@gl
10154013-n	n	"xinecólogo"@gl
08580583-n	n	"hábitat"@gl
14170337-n	n	"hemofilia"@gl
02740223-a	a	"hemorráxico"@gl
10155849-n	n	"peiteador"@gl
09712448-n	n	"haitiano"@gl
10157549-n	n	"mestizo"@gl
10654321-n	n	"medio irmán"@gl
15228162-n	n	"media hora"@gl
15275094-n	n	"semivida"@gl
06758584-n	n	"verdade a medias"@gl
02543823-a	a	"alucinante"@gl
03479647-n	n	"alucinóxeno"@gl
01175316-n	n	"martelada"@gl
02342885-n	n	"hámster"@gl
06632097-n	n	"aperto de mans"@gl
00039259-a	a	"práctica"@gl
02285407-a	a	"manuscrito"@gl
01050890-a	a	"desventurado"@gl
07242912-n	n	"arenga"@gl
06802571-n	n	"heraldo"@gl
00200258-a	a	"de tapa dura"@gl
00747471-a	a	"rifado"@gl
10160280-n	n	"arlequín"@gl
03495671-n	n	"harpón"@gl
01998260-a	a	"tarabeleiro"@gl
03497182-n	n	"haxix"@gl
04887912-n	n	"altivez"@gl
08581503-n	n	"guarida"@gl
12626353-n	n	"espiño"@gl
07963208-n	n	"meda"@gl
01165943-a	a	"curativo"@gl
01059900-n	n	"seguridade social"@gl
03506880-n	n	"coche fúnebre"@gl
02179968-a	a	"sentido"@gl
13613985-n	n	"hectárea"@gl
01298884-a	a	"hedonista"@gl
10169147-n	n	"herdeira"@gl
03512147-n	n	"helicóptero"@gl
03015805-a	a	"helenístico"@gl
05630409-n	n	"lume do inferno"@gl
14130354-n	n	"hepatite"@gl
02576795-a	a	"herbáceo"@gl
01691474-a	a	"herético"@gl
01479181-a	a	"hermafrodita"@gl
03515934-n	n	"ermida"@gl
04857738-n	n	"comportamento heroico"@gl
02008041-n	n	"garza"@gl
10173895-n	n	"heterosexual"@gl
02741797-a	a	"hexagonal"@gl
12177844-n	n	"hibisco"@gl
00484910-n	n	"escondite"@gl
01203288-a	a	"xerárquico"@gl
03519981-n	n	"autoestrada"@gl
10175507-n	n	"ladrón de camiños"@gl
00783199-n	n	"toma de reféns (secuestro)"@gl
10176111-n	n	"sendeirista"@gl
07529377-n	n	"hilaridade"@gl
03520654-n	n	"empuñadura"@gl
06970103-n	n	"hindi"@gl
08502672-n	n	"rexións do interior"@gl
10176475-n	n	"hippy"@gl
03524574-n	n	"aixada"@gl
07904760-n	n	"xenebra holandesa"@gl
12756457-n	n	"acivro"@gl
01245318-n	n	"holocausto"@gl
02471762-n	n	"homínido"@gl
01199751-a	a	"homoxéneo"@gl
10182913-n	n	"homosexual"@gl
00856847-n	n	"homosexualidade"@gl
09712570-n	n	"hondureño"@gl
00821959-a	a	"honorario"@gl
07542249-n	n	"desesperanza"@gl
01232635-a	a	"horizontal"@gl
02934744-a	a	"hormonal"@gl
00918383-n	n	"horticultura"@gl
06631506-n	n	"hospitalidade"@gl
10187557-n	n	"refén"@gl
03542333-n	n	"hotel"@gl
01968811-a	a	"cada hora"@gl
10188715-n	n	"ama de chaves"@gl
00580961-n	n	"organización da casa"@gl
03547054-n	n	"casoupa"@gl
00264775-n	n	"humanización"@gl
00752555-a	a	"humillante"@gl
09326662-n	n	"montiño"@gl
13894434-n	n	"xiba"@gl
01019000-a	a	"corcovado"@gl
02196107-a	a	"cen"@gl
02209423-a	a	"centésimo"@gl
00470830-n	n	"hurling"@gl
01455540-a	a	"abafado"@gl
00394803-n	n	"desfolla"@gl
02109961-n	n	"husky"@gl
09693100-n	n	"hutu"@gl
01904485-a	a	"híbrido"@gl
00850425-n	n	"hibridación"@gl
12788201-n	n	"hortensia"@gl
02827950-a	a	"hidroeléctrico"@gl
02744720-a	a	"hidrográfico"@gl
10194775-n	n	"hidrólogo"@gl
06119729-n	n	"hidroloxía"@gl
02117135-n	n	"hiena"@gl
02113191-a	a	"hixiénico"@gl
06418258-n	n	"himnario"@gl
06262176-n	n	"hipertexto"@gl
10195593-n	n	"hipócrita"@gl
02876936-a	a	"hipodérmico"@gl
13897528-n	n	"hipotenusa"@gl
00861216-a	a	"hipotético"@gl
02005790-n	n	"ibis"@gl
04070727-n	n	"neveira"@gl
09308743-n	n	"casquete"@gl
06954183-n	n	"islandés"@gl
03559144-n	n	"iconografía"@gl
10196965-n	n	"idealista"@gl
07270601-n	n	"identificador"@gl
06840648-n	n	"ideograma"@gl
10197392-n	n	"ideólogo"@gl
10198602-n	n	"idólatra"@gl
03560430-n	n	"iglú"@gl
01227546-a	a	"ignominioso"@gl
10198958-n	n	"ignorante"@gl
05988282-n	n	"ignorancia"@gl
05845419-n	n	"semellante"@gl
01051410-a	a	"agoirento"@gl
01662119-a	a	"a destempo"@gl
01639973-a	a	"inmemorial"@gl
14030820-n	n	"inminencia"@gl
00227969-n	n	"inmolación"@gl
13974317-n	n	"inmunodeficiencia"@gl
06051542-n	n	"inmunoloxía"@gl
04863358-n	n	"impenitencia"@gl
10200246-n	n	"imperialista"@gl
03074368-a	a	"imperialista"@gl
01891109-a	a	"imperioso"@gl
04828255-n	n	"impiedade"@gl
10201366-n	n	"importador"@gl
10201535-n	n	"impostor"@gl
10201956-n	n	"impresionista"@gl
04758452-n	n	"improbabilidade"@gl
14529524-n	n	"impunidade"@gl
00851587-n	n	"endogamia"@gl
13999206-n	n	"encarceramento"@gl
00848891-n	n	"incesto"@gl
03566193-n	n	"incineradora"@gl
02089724-a	a	"de incógnito"@gl
05806231-n	n	"incomprensión"@gl
01280349-a	a	"inconsecuente"@gl
05698982-n	n	"incredulidade"@gl
14493716-n	n	"indixencia"@gl
14336317-n	n	"indixestión"@gl
07517737-n	n	"indignación"@gl
01225299-n	n	"indignidade"@gl
00888796-n	n	"adoutrinamento"@gl
00923802-n	n	"industrialización"@gl
05207963-n	n	"ineficacia"@gl
05648953-n	n	"ineficiencia"@gl
01984411-a	a	"tristemente célebre"@gl
05774614-n	n	"inferencia"@gl
04878861-n	n	"infidelidade"@gl
15243976-n	n	"infinidade"@gl
14122497-n	n	"gripe"@gl
02749150-a	a	"da información"@gl
06616806-n	n	"actualidade-espectáculo"@gl
01261727-a	a	"infrahumano"@gl
00838098-n	n	"inxestión"@gl
03570526-n	n	"lingote"@gl
07451687-n	n	"inhumación"@gl
01246388-a	a	"inimigo"@gl
02514543-a	a	"inicuo"@gl
06830997-n	n	"inicial"@gl
00390195-a	a	"manchado de tinta"@gl
00059131-a	a	"con incrustacións"@gl
10434725-n	n	"innovador"@gl
07194676-n	n	"inquisición"@gl
00908143-a	a	"insinuante"@gl
00545746-a	a	"desaprehensivo"@gl
01323096-a	a	"suxestivo"@gl
00979031-a	a	"instantáneo"@gl
05622723-n	n	"instinto"@gl
02282985-a	a	"instintivo"@gl
08407330-n	n	"instituto"@gl
01323449-a	a	"instrutivo"@gl
01995288-a	a	"insultante"@gl
08070465-n	n	"compañía de seguros"@gl
09621545-n	n	"intelectual"@gl
08387354-n	n	"intelectualidade"@gl
06321054-n	n	"intensivo"@gl
06011793-n	n	"interceptar"@gl
13841863-n	n	"interdependencia"@gl
00726445-a	a	"interdependente"@gl
03061250-a	a	"interdisciplinar"@gl
00593836-a	a	"intermitente"@gl
01151605-n	n	"internacionalización"@gl
02249183-a	a	"interpersoal"@gl
01569549-a	a	"interestatal"@gl
02935530-a	a	"intestinal"@gl
04863497-n	n	"intransixencia"@gl
02178500-a	a	"intricado"@gl
05786655-n	n	"introspección"@gl
10063635-n	n	"inuit"@gl
10214230-n	n	"inválido"@gl
06721604-n	n	"impromperio"@gl
05633672-n	n	"inventiva"@gl
01905661-n	n	"invertebrado"@gl
00879030-a	a	"de investigación"@gl
10216106-n	n	"investidor"@gl
00489768-a	a	"inveterado"@gl
09714694-n	n	"iraquí"@gl
14397563-n	n	"irracionalidade"@gl
13795834-n	n	"lilaina"@gl
04670746-n	n	"irresponsabilidade"@gl
02923510-a	a	"islámico"@gl
09319456-n	n	"illote"@gl
09715833-n	n	"israelí"@gl
11798978-n	n	"hedra"@gl
02128925-n	n	"xaguar"@gl
09718092-n	n	"xamaicano"@gl
03592773-n	n	"xamba"@gl
00311809-n	n	"viaxe de pracer"@gl
03595264-n	n	"xustillo"@gl
00388849-a	a	"negro como o acibeche"@gl
09681351-n	n	"xudeu"@gl
03597469-n	n	"xoias"@gl
02922263-a	a	"xudeu"@gl
07529683-n	n	"xovialidade"@gl
09718811-n	n	"xordano"@gl
15250312-n	n	"xubileo"@gl
00825773-n	n	"judo"@gl
10226413-n	n	"xograr"@gl
15212167-n	n	"xullo"@gl
15211806-n	n	"xuño"@gl
02753478-a	a	"xurásico"@gl
01877134-n	n	"canguro"@gl
00826397-n	n	"karate"@gl
07330362-n	n	"karma"@gl
09719309-n	n	"kenyano"@gl
03615406-n	n	"caqui"@gl
03617095-n	n	"forno pequeno"@gl
13724582-n	n	"quilogramo"@gl
13659760-n	n	"quilómetro"@gl
13644761-n	n	"quilovatio"@gl
03617312-n	n	"saia escocesa"@gl
03617480-n	n	"quimono"@gl
01373545-a	a	"de moi bo corazón"@gl
03621935-n	n	"kitsch"@gl
02769748-n	n	"mochila"@gl
10239217-n	n	"cabaleiro andante"@gl
06461609-n	n	"Corán"@gl
02855055-a	a	"coránico"@gl
09719653-n	n	"kuwaití"@gl
03633091-n	n	"cullerón"@gl
09993252-n	n	"rastrón"@gl
08591399-n	n	"entobo"@gl
09332890-n	n	"beira da lagoa"@gl
11472960-n	n	"luz da lámpada"@gl
10244359-n	n	"faroleiro"@gl
10245156-n	n	"patroa"@gl
00876204-a	a	"lánguido"@gl
00876204-a	a	"lánguida"@gl
09719794-n	n	"laosiano"@gl
03642806-n	n	"portátil"@gl
02311060-n	n	"larva"@gl
03643253-n	n	"láser"@gl
01901649-a	a	"de última hora"@gl
03645577-n	n	"latina"@gl
03646296-n	n	"prancha"@gl
03646916-n	n	"filigrana"@gl
10249270-n	n	"xusticieiro"@gl
02446070-a	a	"endurecido"@gl
09720595-n	n	"libanés"@gl
02464277-a	a	"sen confianza"@gl
10619176-n	n	"esquerdista"@gl
01195380-n	n	"legalización"@gl
10253611-n	n	"legatario"@gl
00099951-n	n	"xogos malabares"@gl
08163273-n	n	"poder lexislativo"@gl
01272176-a	a	"ocioso"@gl
02496913-n	n	"lémure"@gl
15242029-n	n	"coresma"@gl
12762049-n	n	"lentisco"@gl
14136187-n	n	"lepra"@gl
02829711-a	a	"leproso"@gl
10254965-n	n	"lesbiana"@gl
00830051-a	a	"letrado"@gl
14242922-n	n	"leucemia"@gl
00355691-n	n	"liberalización"@gl
10257221-n	n	"libertador"@gl
09720842-n	n	"liberiano"@gl
10257948-n	n	"bibliotecario"@gl
09720967-n	n	"libio"@gl
00362269-a	a	"licencioso"@gl
03662601-n	n	"bote salvavidas"@gl
04930632-n	n	"estilo de vida"@gl
07497473-n	n	"agrado"@gl
03503233-n	n	"lintel"@gl
02129463-n	n	"leoa"@gl
03676483-n	n	"lapis labial"@gl
07907943-n	n	"licor"@gl
05638486-n	n	"alfabetización"@gl
10266848-n	n	"litigante"@gl
13624190-n	n	"litro"@gl
02994312-a	a	"litúrxico"@gl
01033184-n	n	"liturxia"@gl
01424238-a	a	"vestido de uniforme (de librea)"@gl
01887474-n	n	"gando"@gl
10268629-n	n	"membro do grupo de presión"@gl
10269458-n	n	"inquilino"@gl
00581772-n	n	"explotación forestal"@gl
01060745-n	n	"loxística"@gl
07272084-n	n	"logotipo"@gl
09704630-n	n	"londiniense"@gl
00262705-a	a	"reflexivo"@gl
02385851-a	a	"zancudo"@gl
01640261-a	a	"desde hai moitos anos"@gl
03689157-n	n	"tear"@gl
10443170-n	n	"saqueador"@gl
03690168-n	n	"impertinente"@gl
03691459-n	n	"altofalante"@gl
00935103-a	a	"de baixo custo"@gl
01210581-a	a	"a baixo xuro"@gl
01219603-a	a	"das terras baixas"@gl
01468682-a	a	"malfadado"@gl
01871774-a	a	"lucrativo"@gl
03696445-n	n	"lugre"@gl
10276238-n	n	"lumieira"@gl
02757316-a	a	"lunar"@gl
10277638-n	n	"laudista"@gl
10277815-n	n	"luterano"@gl
02831031-a	a	"linfático"@gl
00224599-n	n	"linchamento"@gl
02158438-a	a	"de ollos de lince"@gl
03699591-n	n	"machete"@gl
03082394-a	a	"maquiavélico"@gl
05908520-n	n	"maquinación"@gl
04667180-n	n	"machismo"@gl
02758500-a	a	"macroeconómico"@gl
01809245-a	a	"enlouquecido"@gl
10276764-n	n	"tolo"@gl
08283180-n	n	"madrasa"@gl
08245425-n	n	"mafia"@gl
00377524-a	a	"maxenta"@gl
10280945-n	n	"maxistrado"@gl
04832716-n	n	"magnanimidade"@gl
14447019-n	n	"malestar"@gl
10286539-n	n	"rapiñeiro"@gl
05021884-n	n	"maleabilidade"@gl
03150301-a	a	"con malta"@gl
01861778-n	n	"mamífero"@gl
02504770-n	n	"mamut"@gl
02904223-a	a	"empresarial"@gl
02073831-n	n	"manatí"@gl
12345899-n	n	"mangleiro"@gl
03717447-n	n	"boca de acceso"@gl
02759009-a	a	"maniqueo"@gl
00660783-n	n	"manicura"@gl
06727224-n	n	"manifesto"@gl
00149461-a	a	"manipulador"@gl
08212347-n	n	"man de obra"@gl
01221875-a	a	"abufardado"@gl
03719343-n	n	"repisa da cheminea"@gl
10292622-n	n	"maoísta"@gl
13510946-n	n	"marxinación"@gl
10294318-n	n	"marine"@gl
10295479-n	n	"marqués"@gl
09347779-n	n	"terra lamacenta"@gl
02548066-a	a	"pantanoso"@gl
